0,0.0,0.0,0.0,-0.2050975521227171,-0.1170068764961215,-0.07924319550895274,-0.35731683843981776,-0.4228999200020966,-0.108643198319112,-0.42256282797457206,-0.7345968353386013,-0.1323029338430165,-0.46589550044413647,-1.0187331268114477,-0.150825138109776,-0.2940949240763592,-0.9119460277064273,-0.019701428781606422,-0.35723479917528767,-1.2818803121168578,-0.06750453677771605,-0.3874213902401109,-1.501645022651649,-0.11239935030789108,-0.40648485820031316,-1.6945219226722972,-0.14554901329312162,-0.17906358962226931,-0.983837502269347,-0.022942266880661786,-0.22815728668272015,-1.3938901546730291,-0.058720700350249205,-0.2530373181913557,-1.645378423310792,-0.09739058161671868,-0.2692714468627028,-1.8540995624287833,-0.12674752777388934,-0.06655770396354638,-0.9739290273349899,-0.04224956019290786,-0.10706032640805306,-1.3737193597091575,-0.08301571346796875,-0.13262601528472276,-1.611791670252673,-0.11199953581048602,-0.1553601311301863,-1.8210142845284785,-0.1336976140317456,0.05331374403033118,-0.9070287485217845,-0.07129904948385932,0.034700578221355256,-1.2264851771171772,-0.10978297804546147,0.018337603229848926,-1.4327403662133344,-0.12619208743154806,0.0011467220960428431,-1.6253425666916734,-0.13736309638782004
0,0.0,0.0,0.0,-0.2098498125938589,-0.11351036287801215,-0.0805617035594894,-0.36513559024445713,-0.41951224876445625,-0.1102130556926301,-0.433739231418779,-0.7334728688321457,-0.13397942174222202,-0.47875669883791255,-1.0159686948852116,-0.1528398217497194,-0.30455071746900286,-0.9070256451301337,-0.021598023584448227,-0.3721002766209419,-1.2809954344136718,-0.07027502349475327,-0.4025661053522285,-1.501318093334785,-0.11547803608861597,-0.4202071499558085,-1.6949409437582401,-0.1487639235301639,-0.18794490427450736,-0.9821795726633936,-0.024162852030503258,-0.23809539974782204,-1.3956313364246327,-0.06100540990077085,-0.26153476627800554,-1.645781525113046,-0.1004571367628523,-0.2756249815594173,-1.8545929301474848,-0.1303600550623928,-0.07447316409281539,-0.9757487400548782,-0.04290861171794253,-0.11642816928091676,-1.3809834995621315,-0.08505059314387442,-0.1440524125272356,-1.6200609095369485,-0.1151275248747633,-0.16877810949507477,-1.8305195162233343,-0.13758061680199876,0.04606325119641841,-0.9123265845882108,-0.07136772821345629,0.02479208292862291,-1.2331839171358108,-0.1113535137384478,0.005529499764417445,-1.4407340401390936,-0.128743613263417,-0.014994006864798024,-1.6352847573014662,-0.1406425924075468
0,0.0,0.0,0.0,-0.21374888547370108,-0.11531841219812171,-0.08355747795873365,-0.3721103523279756,-0.41636073670866713,-0.11535506784007502,-0.4451769455110623,-0.7274204185077655,-0.1409159613990518,-0.4930466504797336,-1.0114856117527757,-0.16135055326994346,-0.31127840318335337,-0.9042955061265417,-0.024113170892865562,-0.38222039164843014,-1.2808162607267513,-0.07522673094091922,-0.4155664219302769,-1.50367015511517,-0.12195750793658612,-0.43540130049839887,-1.6990294577374958,-0.15578683447282554,-0.19380367115331526,-0.9810403340574216,-0.02565193767043989,-0.2474979748245152,-1.395446075192838,-0.06436653680245724,-0.2725032380626733,-1.647701830292877,-0.10430772630413954,-0.28731152767138396,-1.857482272330854,-0.134098340926149,-0.07858553619236726,-0.9780410490782098,-0.04375757916120754,-0.1244964993041062,-1.3842392984948813,-0.08732634839511613,-0.15448924645831522,-1.6251445325052936,-0.1172770909850331,-0.1811955277636993,-1.8354839919150887,-0.13910893120148213,0.044060196335161436,-0.918961744869082,-0.07182445104143322,0.018526758416864245,-1.241345672453082,-0.11195336527882759,-0.003178080216833704,-1.4468779827530844,-0.12833939199621736,-0.026344482675867913,-1.6365251265022815,-0.13921525124555306
0,0.0,0.0,0.0,-0.21163938803697108,-0.11071290632187951,-0.08426991891113274,-0.3734044027264213,-0.40789979734699705,-0.11721537016981239,-0.45043282075820107,-0.7213455160420115,-0.1436802483024023,-0.4984891441893795,-1.0101316874394106,-0.1653280209613344,-0.3147887498582292,-0.900598592722294,-0.02738493716815101,-0.38525505636729285,-1.279021321981075,-0.07945829691898297,-0.41908438644113316,-1.5031616461618333,-0.12645457576872804,-0.4399080664566609,-1.6991840269491172,-0.16018883719867058,-0.19435545432343915,-0.9809311685203653,-0.028717799555598618,-0.24468179633377207,-1.4049592801880393,-0.06751042666690096,-0.2703528480451515,-1.6592418544552456,-0.10737860785171283,-0.28740389278310624,-1.869385374694116,-0.13724140803971924,-0.07815766479877806,-0.9794829583414307,-0.04638423692862488,-0.12099791891828916,-1.3878738679730822,-0.08940808384942169,-0.15206944066386158,-1.6297007237286298,-0.11938874968787971,-0.18105306030962073,-1.8385469495825921,-0.14142117072895513,0.04324757621099091,-0.9201602283784189,-0.07394104495198552,0.01882880891086255,-1.2461439502543499,-0.113376699498362,-0.00333541036622413,-1.4514774254075868,-0.12915362972826896,-0.027994438517661247,-1.638790973310342,-0.1396406161453391
0,0.0,0.0,0.0,-0.2179178815854768,-0.1113486850755032,-0.08808733299165378,-0.38029064633335025,-0.403850798702645,-0.12112669873043208,-0.45502862488455903,-0.7182316821105239,-0.14698206869690486,-0.501106536565508,-1.006888270659116,-0.1674060664493322,-0.314471517285645,-0.9005851818359167,-0.0242662894046481,-0.3852563688942896,-1.2762227717939545,-0.07519646155480167,-0.41837622263795904,-1.5001058834474017,-0.1224654883649339,-0.43918869933164456,-1.6976173301808517,-0.15668797669059253,-0.19487111426352824,-0.9808288580714224,-0.023256036260746505,-0.24500747855777866,-1.3962082653332464,-0.06036231597334695,-0.2684010549645125,-1.6475087457909166,-0.09953395979410327,-0.2831155064051674,-1.8570772917771858,-0.12917580960953945,-0.08031465208042292,-0.9795157014771222,-0.03956836891555888,-0.12295489113276944,-1.3808800694143855,-0.08188234605396787,-0.1522200115614495,-1.6206729443690258,-0.11142280827169468,-0.1793829640352766,-1.8309011725523687,-0.13316192842170718,0.04030765825983944,-0.9209381778775941,-0.06642571334285606,0.014127917818444996,-1.242537387484224,-0.10559858579066543,-0.00816449835876332,-1.4437544768730048,-0.12142705277969569,-0.032742005659649236,-1.6293215476525236,-0.1320549225139924
0,0.0,0.0,0.0,-0.21590615781515135,-0.11123022345509963,-0.08637309671351635,-0.3793519663163,-0.4059307414967607,-0.11870314124067748,-0.4532468050777931,-0.7198723759827946,-0.1442224120812213,-0.4991827246776843,-1.0066065351741857,-0.16444050628930668,-0.31411180196147476,-0.8992535884955709,-0.023244072600879656,-0.37894602338308375,-1.2766411381691523,-0.07487632454848403,-0.40769461468481594,-1.5009821061604078,-0.12287657089962542,-0.4247141518596501,-1.6995336611523613,-0.1574124190761634,-0.19457633118042453,-0.9808873795417933,-0.023038745768960818,-0.24451309786683528,-1.3956732872400566,-0.06063751971310445,-0.26839161380585835,-1.6479329830462555,-0.10079564910178263,-0.28318678208040904,-1.8596349090296502,-0.13109118105628007,-0.08080051801074523,-0.9810106398928564,-0.03987908952767419,-0.12439490421906575,-1.3815509365733207,-0.08126419150566526,-0.15446268090417942,-1.6210988533329762,-0.11012962442475581,-0.18090538409608173,-1.8300047944125193,-0.13142268217646955,0.0383446111053289,-0.9223808672069493,-0.06727596266895783,0.00699432751514673,-1.2425377989926931,-0.10538000040992916,-0.01963280126489278,-1.445180812410548,-0.12048756212556225,-0.046669075887522414,-1.6319897784005077,-0.1305540996481376
0,0.0,0.0,0.0,-0.2069731784259686,-0.11777574243252026,-0.08507211903680556,-0.36715498238238375,-0.4088340141100546,-0.11927578767860327,-0.43907129746357637,-0.7180270061013794,-0.14726583077438973,-0.4790125932860029,-1.0030485964897176,-0.1689304910127333,-0.29508094368255056,-0.9077137170517485,-0.020021184891156122,-0.34653164246912976,-1.2875863228954465,-0.07383966419816437,-0.3699155569826976,-1.5090792250851501,-0.12471037653278835,-0.3829721731237106,-1.703333854683072,-0.161090809759015,-0.17955343113607683,-0.983748222548464,-0.0207555389008069,-0.2278065765875165,-1.396979939236541,-0.058188287608230235,-0.2541417940668339,-1.6457110111995008,-0.09893268608368766,-0.2729832889272577,-1.859117082103995,-0.1301241189308591,-0.07089399047875226,-0.9785723379576113,-0.038604256632653974,-0.11636558635060641,-1.3689481646715786,-0.07694980893402305,-0.1462406400375892,-1.6072005379826821,-0.10325836428435826,-0.17254377813684413,-1.8174378447392727,-0.12374234011199223,0.04259545324849462,-0.910177146112381,-0.06751283545520183,-0.0004548691583220451,-1.2170416069489771,-0.102391263525149,-0.03684563564639575,-1.4073807014458095,-0.11455235601071548,-0.07296825141907526,-1.5815568264989106,-0.12281798871236294
0,0.0,0.0,0.0,-0.20859460103923044,-0.11877350014156524,-0.07917677750429244,-0.3645794572898014,-0.40920695859200595,-0.11088298868109737,-0.43239999021361614,-0.720802088127856,-0.13786171893460603,-0.4734813158196493,-1.0043459397612273,-0.1583506396324747,-0.29093382958972097,-0.9120459567648673,-0.009398829507045391,-0.33786023597181813,-1.2929985838172686,-0.0618758942033744,-0.35487779969698713,-1.5137169601877565,-0.11338291274092013,-0.36100155124343475,-1.7069005010113785,-0.1499988096806774,-0.17743014309600463,-0.9841333976250026,-0.01215254002902992,-0.22735311017981982,-1.3947417971874014,-0.047437963521437664,-0.25157109392510696,-1.64230811913746,-0.08795999985315373,-0.2678658649977765,-1.8554127567703513,-0.11902438614403893,-0.07007998110719833,-0.977659375978997,-0.031902341721068324,-0.11872930429665043,-1.3643576174012497,-0.06690353213459514,-0.1494212066673256,-1.6005807512389776,-0.09048753987725965,-0.1746734143918663,-1.807600888180695,-0.10922502637308697,0.045170213915284294,-0.9094026537606152,-0.06270195858614615,-0.0026023007984803132,-1.2155946609695492,-0.09371818273834215,-0.04010304182209139,-1.403696400772291,-0.1025667587914408,-0.07514426862310077,-1.5743404212615222,-0.10835728371174097
0,0.0,0.0,0.0,-0.2086802224209094,-0.11038067554053434,-0.08307758817632414,-0.3720640204916902,-0.40156787128490334,-0.11633596565556492,-0.44740652947193665,-0.715511652852148,-0.1443796839290434,-0.490635654676201,-1.0008045756339166,-0.16573031099902402,-0.3027606656783952,-0.906200282888456,-0.014862228076792211,-0.35017536396005733,-1.2932906360758374,-0.07015764748210512,-0.36658600679321335,-1.5206745310327987,-0.12297725947823539,-0.37184539297856334,-1.7207165641850528,-0.15998238163216696,-0.18893793862684496,-0.9819890301563651,-0.016471183402677208,-0.24275550870599258,-1.4016284552980622,-0.05356772133995084,-0.26848701644661926,-1.654235676986877,-0.093605356865499,-0.28486736688665215,-1.8749324217053709,-0.12395719228163786,-0.07994893740900014,-0.9793524429328414,-0.03537344085554379,-0.1335911249776174,-1.370384097606867,-0.07109114283027373,-0.16523946829089484,-1.6091496280841624,-0.09247022777560432,-0.1884909691434862,-1.8171105106249246,-0.10905620089102669,0.03773951683117836,-0.9150441992890288,-0.06588581942670242,-0.017631844102131734,-1.2254488370024714,-0.09644234393801167,-0.058719192656060175,-1.4173343821649924,-0.10332168765948603,-0.09537173485675687,-1.5886182796775035,-0.1073216349580753
0,0.0,0.0,0.0,-0.20647965528874734,-0.10962657246153505,-0.08318923672126204,-0.3672998678075161,-0.39862015514925,-0.11588712943196341,-0.444543577059202,-0.7089272700070852,-0.14328390064316704,-0.49544857772570405,-0.9925201537270507,-0.1635809388378073,-0.30572176494047276,-0.9009384336157207,-0.012590031086560564,-0.3535826293361579,-1.2844456529368788,-0.06399304590731945,-0.3707288912832055,-1.5066197889545108,-0.11335141573611508,-0.3778673575417299,-1.6994681524686355,-0.1479638855734605,-0.1955896053125479,-0.980685834655361,-0.013190812543720211,-0.2475031790195554,-1.395802240838212,-0.04729390057957104,-0.2741937904235765,-1.6437219908025382,-0.08462324460996223,-0.29282965637845204,-1.854340562228571,-0.11258590744569945,-0.08873881981083583,-0.9807116394747198,-0.03121264670891501,-0.14435361621709222,-1.3709135445924445,-0.06462757913173525,-0.17969352443242212,-1.6055802306787992,-0.08653835500152245,-0.2084620481049766,-1.8111798167653805,-0.10376142660619288,0.027090273949010417,-0.9191559077212336,-0.060884644710871516,-0.022488900071239618,-1.2248872454172748,-0.09170402721230896,-0.0642273629706552,-1.4146211337174917,-0.10098658911804995,-0.10297246682444396,-1.5853458706215027,-0.10658457659509613
0,0.0,0.0,0.0,-0.21416547175783027,-0.09673216746555764,-0.08738041127487324,-0.38471280176965955,-0.38247434754840026,-0.12223745043187322,-0.46351432716582486,-0.6968257646932596,-0.150167546879045,-0.5006734693629256,-0.9884217627273458,-0.17114882030422185,-0.32461037453157476,-0.884453696211606,-0.02500929844059392,-0.3811148525781498,-1.282074998239898,-0.07704308846502218,-0.4023919356864157,-1.5128594279206824,-0.12354958313460558,-0.4111862776160885,-1.7081099667860045,-0.15634180553105342,-0.20986291978537253,-0.977730819243803,-0.023794965851899063,-0.25801812928862256,-1.4154650858224602,-0.06125285808456038,-0.28164395869515346,-1.6718493620028643,-0.0996280891661396,-0.29674806285613214,-1.8838238209639464,-0.12777412589039644,-0.09942456065638816,-0.9834023650256791,-0.039531780103977274,-0.14989062664388886,-1.3937155937795744,-0.07957685763816381,-0.18037767866675464,-1.6356657505883134,-0.1074368803572236,-0.20695205329367883,-1.8463569163778037,-0.12811133468085914,0.017787315140613495,-0.9264530246780711,-0.06596925600960125,-0.021568697470722317,-1.239112751338445,-0.1044323777391485,-0.059895035916250894,-1.4360444791938392,-0.12007481541713931,-0.09852998109208086,-1.6172106670541921,-0.1301218827262482
0,0.0,0.0,0.0,-0.21204179809227475,-0.09723349916381864,-0.09561450762710724,-0.38359888356803984,-0.3780437723284825,-0.1335113998724322,-0.4662050318969752,-0.6887974782206387,-0.1624537357445828,-0.49886696810862285,-0.9817861754193313,-0.1845310766415287,-0.3355478134457391,-0.8818056466951472,-0.033030217458303326,-0.39039840540891696,-1.2769457491225338,-0.08515065471939044,-0.41418725824734126,-1.5052389896727474,-0.13167436266940127,-0.426189578497238,-1.701021819054504,-0.16542875023229844,-0.21847690194112265,-0.9758421200779404,-0.02831703993715175,-0.2670318625682887,-1.4088967988126568,-0.06828178323646723,-0.29076113695972045,-1.6635260813347776,-0.10843467627137705,-0.3062153229556058,-1.8754503540983116,-0.13781089007850605,-0.10495406590078334,-0.9825151166656635,-0.04097590072565605,-0.1564582649163588,-1.3840947965885362,-0.085196430650726,-0.18483192135409646,-1.6286585320682532,-0.11635705710285876,-0.21010307753271573,-1.8459992330255623,-0.13911393176635387,0.015204924931435593,-0.927414526802119,-0.06447294680432349,-0.02651956674634485,-1.2385652819911943,-0.10631762168325913,-0.060193810245498164,-1.4356876264386838,-0.12402930845613154,-0.09358005616342911,-1.6225280572398941,-0.13578088081196052
0,0.0,0.0,0.0,-0.21226219481495692,-0.10128986577620547,-0.08373598129575714,-0.38104944633208543,-0.38349147978268866,-0.11577138896612121,-0.45300889224079616,-0.6872339462607865,-0.14039275838406984,-0.4888220335898546,-0.9625377068486962,-0.15967981461906666,-0.31758174894786834,-0.890285077314663,-0.03236575077611547,-0.3791883860610986,-1.2772611798649163,-0.08359118750677208,-0.4076168326397223,-1.5067455858134033,-0.1289777274395752,-0.42520118689486297,-1.7006804724135953,-0.161028940531299,-0.19843983492096254,-0.9801130709854557,-0.03269923459019566,-0.24713602744233806,-1.4129561229195022,-0.070259000596745,-0.27333873224199795,-1.6679909212545263,-0.10776544396364644,-0.2920887346698225,-1.879035325210189,-0.13513918439663772,-0.08561829141426762,-0.9815980270098167,-0.04856795365473557,-0.13327332246101287,-1.385950970729755,-0.0891066714062466,-0.1586722049113036,-1.623180363663562,-0.11542013975266661,-0.18129134275815745,-1.8306000576540626,-0.13455702134841205,0.029783521833902322,-0.9213259465287365,-0.07444292236673615,-0.00393957564069771,-1.2376365985036155,-0.11151660391006726,-0.030902738689300283,-1.4360600396792949,-0.12353628641950268,-0.05774215540253944,-1.620808241604134,-0.13092669255926193
0,0.0,0.0,0.0,-0.20743418802831345,-0.10351452913001521,-0.09173309175028199,-0.36910661332342953,-0.38017879942213517,-0.1288367824996428,-0.4405128810195532,-0.6819488672385291,-0.15718643157134962,-0.47630824208359884,-0.961294112560553,-0.17962541267067061,-0.30959053792998137,-0.8922739231095133,-0.03916719680426877,-0.37443579707381297,-1.276164475407392,-0.09231096435031903,-0.40601801791710446,-1.5061790997286677,-0.13974194416803953,-0.42717008389395894,-1.7039453421522675,-0.17379630716100147,-0.19428034677655664,-0.9809460468631191,-0.036827928974675433,-0.24107377717549802,-1.4109891498593117,-0.07725897367243345,-0.2676203501521956,-1.6651783490036312,-0.11761396821092729,-0.2878399895538313,-1.877963233487078,-0.14690894624646816,-0.08420857774325662,-0.9804765360076284,-0.05059695964871415,-0.128696851166076,-1.3830380746768856,-0.09472362596504988,-0.15506734448637766,-1.6215857054858622,-0.12518412413402746,-0.179253696337569,-1.833899247131662,-0.14721686319018482,0.02968585759976511,-0.9177219349005876,-0.07482461615473705,0.007564516035176098,-1.231848984073087,-0.11532269504243278,-0.012126884397271928,-1.4320711817754475,-0.1314088723615273,-0.03324744028103775,-1.6225457688204679,-0.14177049800973113
